=== Intra-network pings for net_1 ===
2025/06/28 12:15:51 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_61] clab-nebula-serf110 (10.0.61.10): 28.053ms (test duration: 68ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_61] clab-nebula-serf110 (10.0.61.10): 26.494ms (test duration: 70ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_61] clab-nebula-serf110 (10.0.61.10): 27.608ms (test duration: 66ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_61] clab-nebula-serf110 (10.0.61.10): 25.271ms (test duration: 68ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_61] clab-nebula-serf110 (10.0.61.10): 25.420ms (test duration: 67ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_61] clab-nebula-serf110 (10.0.61.10): 27.846ms (test duration: 65ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_61] clab-nebula-serf110 (10.0.61.10): 29.948ms (test duration: 69ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_61] clab-nebula-serf110 (10.0.61.10): 24.493ms (test duration: 68ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_61] clab-nebula-serf110 (10.0.61.10): 27.207ms (test duration: 72ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_61] clab-nebula-serf110 (10.0.61.10): 27.233ms (test duration: 63ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_61] clab-nebula-serf110 (10.0.61.10): 26.565ms (test duration: 71ms)
=== Inter-network pings net_38 → net_62 ===
2025/06/28 12:15:51 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_62] clab-nebula-serf111 (10.0.62.10): 16.440ms (test duration: 74ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_62] clab-nebula-serf111 (10.0.62.10): 15.915ms (test duration: 72ms)
2025/06/28 12:15:51 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_62] clab-nebula-serf111 (10.0.62.10): 17.118ms (test duration: 68ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_62] clab-nebula-serf111 (10.0.62.10): 16.345ms (test duration: 68ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_62] clab-nebula-serf111 (10.0.62.10): 16.539ms (test duration: 74ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_62] clab-nebula-serf111 (10.0.62.10): 16.949ms (test duration: 68ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_62] clab-nebula-serf111 (10.0.62.10): 17.337ms (test duration: 72ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_62] clab-nebula-serf111 (10.0.62.10): 15.317ms (test duration: 76ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_62] clab-nebula-serf111 (10.0.62.10): 15.007ms (test duration: 72ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_62] clab-nebula-serf111 (10.0.62.10): 18.057ms (test duration: 68ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_62] clab-nebula-serf111 (10.0.62.10): 15.553ms (test duration: 78ms)
=== Inter-network pings net_38 → net_63 ===
2025/06/28 12:15:52 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_63] clab-nebula-serf112 (10.0.63.10): 35.840ms (test duration: 76ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_63] clab-nebula-serf113 (10.0.63.11): 28.603ms (test duration: 75ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_63] clab-nebula-serf114 (10.0.63.12): 28.618ms (test duration: 79ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_63] clab-nebula-serf112 (10.0.63.10): 35.824ms (test duration: 64ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_63] clab-nebula-serf113 (10.0.63.11): 27.387ms (test duration: 69ms)
2025/06/28 12:15:52 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_63] clab-nebula-serf114 (10.0.63.12): 27.739ms (test duration: 67ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_63] clab-nebula-serf112 (10.0.63.10): 35.542ms (test duration: 69ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_63] clab-nebula-serf113 (10.0.63.11): 26.928ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_63] clab-nebula-serf114 (10.0.63.12): 27.360ms (test duration: 66ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_63] clab-nebula-serf112 (10.0.63.10): 34.789ms (test duration: 63ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_63] clab-nebula-serf113 (10.0.63.11): 26.183ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_63] clab-nebula-serf114 (10.0.63.12): 26.022ms (test duration: 76ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_63] clab-nebula-serf112 (10.0.63.10): 33.993ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_63] clab-nebula-serf113 (10.0.63.11): 28.132ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_63] clab-nebula-serf114 (10.0.63.12): 28.209ms (test duration: 66ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_63] clab-nebula-serf112 (10.0.63.10): 36.369ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_63] clab-nebula-serf113 (10.0.63.11): 28.049ms (test duration: 70ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_63] clab-nebula-serf114 (10.0.63.12): 27.796ms (test duration: 67ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_63] clab-nebula-serf112 (10.0.63.10): 37.003ms (test duration: 68ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_63] clab-nebula-serf113 (10.0.63.11): 28.762ms (test duration: 72ms)
2025/06/28 12:15:53 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_63] clab-nebula-serf114 (10.0.63.12): 29.653ms (test duration: 67ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_63] clab-nebula-serf112 (10.0.63.10): 33.964ms (test duration: 71ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_63] clab-nebula-serf113 (10.0.63.11): 25.696ms (test duration: 70ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_63] clab-nebula-serf114 (10.0.63.12): 25.074ms (test duration: 68ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_63] clab-nebula-serf112 (10.0.63.10): 34.221ms (test duration: 64ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_63] clab-nebula-serf113 (10.0.63.11): 27.494ms (test duration: 70ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_63] clab-nebula-serf114 (10.0.63.12): 26.814ms (test duration: 78ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_63] clab-nebula-serf112 (10.0.63.10): 37.465ms (test duration: 73ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_63] clab-nebula-serf113 (10.0.63.11): 28.935ms (test duration: 74ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_63] clab-nebula-serf114 (10.0.63.12): 28.766ms (test duration: 67ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_63] clab-nebula-serf112 (10.0.63.10): 35.059ms (test duration: 63ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_63] clab-nebula-serf113 (10.0.63.11): 26.758ms (test duration: 70ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_63] clab-nebula-serf114 (10.0.63.12): 26.031ms (test duration: 67ms)
=== Inter-network pings net_38 → net_64 ===
2025/06/28 12:15:54 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_64] clab-nebula-serf115 (10.0.64.10): 54.377ms (test duration: 73ms)
2025/06/28 12:15:54 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_64] clab-nebula-serf116 (10.0.64.11): 55.212ms (test duration: 74ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_64] clab-nebula-serf115 (10.0.64.10): 53.689ms (test duration: 66ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_64] clab-nebula-serf116 (10.0.64.11): 53.779ms (test duration: 81ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_64] clab-nebula-serf115 (10.0.64.10): 53.384ms (test duration: 60ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_64] clab-nebula-serf116 (10.0.64.11): 53.084ms (test duration: 72ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_64] clab-nebula-serf115 (10.0.64.10): 52.168ms (test duration: 65ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_64] clab-nebula-serf116 (10.0.64.11): 53.201ms (test duration: 69ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_64] clab-nebula-serf115 (10.0.64.10): 53.365ms (test duration: 73ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_64] clab-nebula-serf116 (10.0.64.11): 54.277ms (test duration: 67ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_64] clab-nebula-serf115 (10.0.64.10): 52.761ms (test duration: 75ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_64] clab-nebula-serf116 (10.0.64.11): 54.854ms (test duration: 81ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_64] clab-nebula-serf115 (10.0.64.10): 55.687ms (test duration: 69ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_64] clab-nebula-serf116 (10.0.64.11): 56.033ms (test duration: 72ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_64] clab-nebula-serf115 (10.0.64.10): 52.108ms (test duration: 75ms)
2025/06/28 12:15:55 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_64] clab-nebula-serf116 (10.0.64.11): 51.278ms (test duration: 71ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_64] clab-nebula-serf115 (10.0.64.10): 52.751ms (test duration: 78ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_64] clab-nebula-serf116 (10.0.64.11): 52.900ms (test duration: 62ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_64] clab-nebula-serf115 (10.0.64.10): 55.700ms (test duration: 65ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_64] clab-nebula-serf116 (10.0.64.11): 54.971ms (test duration: 65ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_64] clab-nebula-serf115 (10.0.64.10): 53.209ms (test duration: 73ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_64] clab-nebula-serf116 (10.0.64.11): 54.446ms (test duration: 71ms)
=== Inter-network pings net_38 → net_65 ===
2025/06/28 12:15:56 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_65] clab-nebula-serf117 (10.0.65.10): 54.594ms (test duration: 76ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_65] clab-nebula-serf118 (10.0.65.11): 54.333ms (test duration: 73ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_65] clab-nebula-serf119 (10.0.65.12): 56.700ms (test duration: 71ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_65] clab-nebula-serf120 (10.0.65.13): 56.144ms (test duration: 77ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_65] clab-nebula-serf117 (10.0.65.10): 54.678ms (test duration: 69ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_65] clab-nebula-serf118 (10.0.65.11): 55.604ms (test duration: 65ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_65] clab-nebula-serf119 (10.0.65.12): 56.590ms (test duration: 70ms)
2025/06/28 12:15:56 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_65] clab-nebula-serf120 (10.0.65.13): 57.902ms (test duration: 72ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_65] clab-nebula-serf117 (10.0.65.10): 54.892ms (test duration: 66ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_65] clab-nebula-serf118 (10.0.65.11): 56.296ms (test duration: 76ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_65] clab-nebula-serf119 (10.0.65.12): 55.960ms (test duration: 72ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_65] clab-nebula-serf120 (10.0.65.13): 56.182ms (test duration: 72ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_65] clab-nebula-serf117 (10.0.65.10): 55.662ms (test duration: 68ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_65] clab-nebula-serf118 (10.0.65.11): 56.509ms (test duration: 71ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_65] clab-nebula-serf119 (10.0.65.12): 56.721ms (test duration: 73ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_65] clab-nebula-serf120 (10.0.65.13): 56.796ms (test duration: 65ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_65] clab-nebula-serf117 (10.0.65.10): 55.157ms (test duration: 75ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_65] clab-nebula-serf118 (10.0.65.11): 55.492ms (test duration: 76ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_65] clab-nebula-serf119 (10.0.65.12): 57.098ms (test duration: 70ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_65] clab-nebula-serf120 (10.0.65.13): 56.722ms (test duration: 67ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_65] clab-nebula-serf117 (10.0.65.10): 54.291ms (test duration: 70ms)
2025/06/28 12:15:57 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_65] clab-nebula-serf118 (10.0.65.11): 55.528ms (test duration: 71ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_65] clab-nebula-serf119 (10.0.65.12): 57.169ms (test duration: 67ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_65] clab-nebula-serf120 (10.0.65.13): 57.411ms (test duration: 72ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_65] clab-nebula-serf117 (10.0.65.10): 57.381ms (test duration: 76ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_65] clab-nebula-serf118 (10.0.65.11): 59.924ms (test duration: 64ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_65] clab-nebula-serf119 (10.0.65.12): 58.863ms (test duration: 68ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_65] clab-nebula-serf120 (10.0.65.13): 59.605ms (test duration: 68ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_65] clab-nebula-serf117 (10.0.65.10): 53.650ms (test duration: 67ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_65] clab-nebula-serf118 (10.0.65.11): 53.693ms (test duration: 72ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_65] clab-nebula-serf119 (10.0.65.12): 55.884ms (test duration: 68ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_65] clab-nebula-serf120 (10.0.65.13): 56.910ms (test duration: 72ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_65] clab-nebula-serf117 (10.0.65.10): 52.904ms (test duration: 67ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_65] clab-nebula-serf118 (10.0.65.11): 55.133ms (test duration: 63ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_65] clab-nebula-serf119 (10.0.65.12): 54.902ms (test duration: 63ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_65] clab-nebula-serf120 (10.0.65.13): 55.392ms (test duration: 74ms)
2025/06/28 12:15:58 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_65] clab-nebula-serf117 (10.0.65.10): 56.736ms (test duration: 68ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_65] clab-nebula-serf118 (10.0.65.11): 57.735ms (test duration: 71ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_65] clab-nebula-serf119 (10.0.65.12): 57.871ms (test duration: 68ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_65] clab-nebula-serf120 (10.0.65.13): 58.952ms (test duration: 70ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_65] clab-nebula-serf117 (10.0.65.10): 54.028ms (test duration: 65ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_65] clab-nebula-serf118 (10.0.65.11): 55.514ms (test duration: 74ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_65] clab-nebula-serf119 (10.0.65.12): 56.662ms (test duration: 66ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_65] clab-nebula-serf120 (10.0.65.13): 57.684ms (test duration: 68ms)
=== Inter-network pings net_38 → net_66 ===
2025/06/28 12:15:59 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_66] clab-nebula-serf121 (10.0.66.10): 26.354ms (test duration: 75ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_66] clab-nebula-serf121 (10.0.66.10): 26.935ms (test duration: 66ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_66] clab-nebula-serf121 (10.0.66.10): 25.660ms (test duration: 66ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_66] clab-nebula-serf121 (10.0.66.10): 26.803ms (test duration: 73ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_66] clab-nebula-serf121 (10.0.66.10): 25.871ms (test duration: 63ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_66] clab-nebula-serf121 (10.0.66.10): 28.205ms (test duration: 70ms)
2025/06/28 12:15:59 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_66] clab-nebula-serf121 (10.0.66.10): 29.430ms (test duration: 68ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_66] clab-nebula-serf121 (10.0.66.10): 24.848ms (test duration: 81ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_66] clab-nebula-serf121 (10.0.66.10): 25.581ms (test duration: 73ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_66] clab-nebula-serf121 (10.0.66.10): 28.734ms (test duration: 71ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_66] clab-nebula-serf121 (10.0.66.10): 25.129ms (test duration: 71ms)
=== Inter-network pings net_38 → net_67 ===
2025/06/28 12:16:00 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_67] clab-nebula-serf122 (10.0.67.10): 26.335ms (test duration: 68ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_67] clab-nebula-serf122 (10.0.67.10): 26.808ms (test duration: 62ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_67] clab-nebula-serf122 (10.0.67.10): 26.680ms (test duration: 72ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_67] clab-nebula-serf122 (10.0.67.10): 25.126ms (test duration: 66ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_67] clab-nebula-serf122 (10.0.67.10): 27.434ms (test duration: 71ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_67] clab-nebula-serf122 (10.0.67.10): 27.505ms (test duration: 72ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf75 (10.0.38.16) → [net_67] clab-nebula-serf122 (10.0.67.10): 30.392ms (test duration: 69ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf76 (10.0.38.17) → [net_67] clab-nebula-serf122 (10.0.67.10): 25.604ms (test duration: 65ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf77 (10.0.38.18) → [net_67] clab-nebula-serf122 (10.0.67.10): 25.408ms (test duration: 66ms)
2025/06/28 12:16:00 [net_38] clab-nebula-serf78 (10.0.38.19) → [net_67] clab-nebula-serf122 (10.0.67.10): 28.603ms (test duration: 71ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf79 (10.0.38.20) → [net_67] clab-nebula-serf122 (10.0.67.10): 25.133ms (test duration: 72ms)
=== Inter-network pings net_38 → net_68 ===
2025/06/28 12:16:01 [net_38] clab-nebula-serf69 (10.0.38.10) → [net_68] clab-nebula-serf123 (10.0.68.10): 25.479ms (test duration: 66ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf70 (10.0.38.11) → [net_68] clab-nebula-serf123 (10.0.68.10): 27.324ms (test duration: 65ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf71 (10.0.38.12) → [net_68] clab-nebula-serf123 (10.0.68.10): 26.009ms (test duration: 67ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf72 (10.0.38.13) → [net_68] clab-nebula-serf123 (10.0.68.10): 26.397ms (test duration: 62ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf73 (10.0.38.14) → [net_68] clab-nebula-serf123 (10.0.68.10): 26.747ms (test duration: 65ms)
2025/06/28 12:16:01 [net_38] clab-nebula-serf74 (10.0.38.15) → [net_68] clab-nebula-serf123 (10.0.68.10): 26.545ms (test duration: 68ms)
