=== Intra-network pings for net_1 ===
2025/05/23 17:09:32 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_77] clab-nebula-serf154 (10.0.77.17): 43.291ms (test duration: 91ms)
2025/05/23 17:09:32 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_77] clab-nebula-serf155 (10.0.77.18): 44.715ms (test duration: 86ms)
2025/05/23 17:09:32 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_77] clab-nebula-serf156 (10.0.77.19): 41.767ms (test duration: 100ms)
=== Inter-network pings net_16 → net_78 ===
2025/05/23 17:09:32 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_78] clab-nebula-serf157 (10.0.78.10): 47.166ms (test duration: 100ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_78] clab-nebula-serf157 (10.0.78.10): 46.149ms (test duration: 89ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_78] clab-nebula-serf157 (10.0.78.10): 41.380ms (test duration: 82ms)
=== Inter-network pings net_16 → net_79 ===
2025/05/23 17:09:33 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_79] clab-nebula-serf158 (10.0.79.10): 51.196ms (test duration: 85ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_79] clab-nebula-serf158 (10.0.79.10): 43.125ms (test duration: 87ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_79] clab-nebula-serf158 (10.0.79.10): 44.022ms (test duration: 94ms)
=== Inter-network pings net_16 → net_80 ===
2025/05/23 17:09:33 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_80] clab-nebula-serf159 (10.0.80.10): 44.011ms (test duration: 86ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_80] clab-nebula-serf159 (10.0.80.10): 45.895ms (test duration: 89ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_80] clab-nebula-serf159 (10.0.80.10): 48.028ms (test duration: 91ms)
=== Inter-network pings net_16 → net_81 ===
2025/05/23 17:09:33 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_81] clab-nebula-serf160 (10.0.81.10): 48.274ms (test duration: 110ms)
2025/05/23 17:09:33 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_81] clab-nebula-serf160 (10.0.81.10): 45.809ms (test duration: 95ms)
2025/05/23 17:09:34 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_81] clab-nebula-serf160 (10.0.81.10): 47.061ms (test duration: 97ms)
=== Inter-network pings net_16 → net_82 ===
2025/05/23 17:09:34 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_82] clab-nebula-serf161 (10.0.82.10): 46.781ms (test duration: 99ms)
2025/05/23 17:09:34 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_82] clab-nebula-serf161 (10.0.82.10): 48.370ms (test duration: 93ms)
2025/05/23 17:09:34 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_82] clab-nebula-serf161 (10.0.82.10): 43.333ms (test duration: 89ms)
=== Inter-network pings net_16 → net_83 ===
2025/05/23 17:09:34 [net_16] clab-nebula-serf43 (10.0.16.10) → [net_83] clab-nebula-serf162 (10.0.83.10): 58.674ms (test duration: 97ms)
2025/05/23 17:09:34 [net_16] clab-nebula-serf44 (10.0.16.11) → [net_83] clab-nebula-serf162 (10.0.83.10): 55.008ms (test duration: 87ms)
2025/05/23 17:09:34 [net_16] clab-nebula-serf45 (10.0.16.12) → [net_83] clab-nebula-serf162 (10.0.83.10): 50.582ms (test duration: 94ms)
=== Inter-network pings net_17 → net_18 ===
2025/05/23 17:09:34 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_18] clab-nebula-serf47 (10.0.18.10): 10.713ms (test duration: 98ms)
=== Inter-network pings net_17 → net_19 ===
2025/05/23 17:09:34 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_19] clab-nebula-serf48 (10.0.19.10): 19.634ms (test duration: 92ms)
=== Inter-network pings net_17 → net_20 ===
2025/05/23 17:09:34 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_20] clab-nebula-serf49 (10.0.20.10): 11.197ms (test duration: 93ms)
=== Inter-network pings net_17 → net_21 ===
2025/05/23 17:09:34 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_21] clab-nebula-serf50 (10.0.21.10): 12.159ms (test duration: 88ms)
=== Inter-network pings net_17 → net_22 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_22] clab-nebula-serf51 (10.0.22.10): 19.924ms (test duration: 92ms)
=== Inter-network pings net_17 → net_23 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_23] clab-nebula-serf52 (10.0.23.10): 21.718ms (test duration: 94ms)
=== Inter-network pings net_17 → net_24 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_24] clab-nebula-serf53 (10.0.24.10): 19.675ms (test duration: 89ms)
=== Inter-network pings net_17 → net_25 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_25] clab-nebula-serf54 (10.0.25.10): 20.221ms (test duration: 88ms)
=== Inter-network pings net_17 → net_26 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_26] clab-nebula-serf55 (10.0.26.10): 21.035ms (test duration: 94ms)
=== Inter-network pings net_17 → net_27 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_27] clab-nebula-serf56 (10.0.27.10): 18.200ms (test duration: 92ms)
=== Inter-network pings net_17 → net_28 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_28] clab-nebula-serf57 (10.0.28.10): 17.017ms (test duration: 89ms)
=== Inter-network pings net_17 → net_29 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_29] clab-nebula-serf58 (10.0.29.10): 15.911ms (test duration: 83ms)
=== Inter-network pings net_17 → net_30 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_30] clab-nebula-serf59 (10.0.30.10): 16.294ms (test duration: 85ms)
=== Inter-network pings net_17 → net_31 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_31] clab-nebula-serf60 (10.0.31.10): 18.408ms (test duration: 96ms)
=== Inter-network pings net_17 → net_32 ===
2025/05/23 17:09:35 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_32] clab-nebula-serf61 (10.0.32.10): 18.370ms (test duration: 82ms)
=== Inter-network pings net_17 → net_33 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_33] clab-nebula-serf62 (10.0.33.10): 22.135ms (test duration: 95ms)
=== Inter-network pings net_17 → net_34 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_34] clab-nebula-serf63 (10.0.34.10): 24.606ms (test duration: 85ms)
=== Inter-network pings net_17 → net_35 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_35] clab-nebula-serf64 (10.0.35.10): 30.256ms (test duration: 85ms)
=== Inter-network pings net_17 → net_36 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_36] clab-nebula-serf65 (10.0.36.10): 21.280ms (test duration: 92ms)
=== Inter-network pings net_17 → net_37 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 25.564ms (test duration: 88ms)
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 27.849ms (test duration: 85ms)
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 25.694ms (test duration: 90ms)
=== Inter-network pings net_17 → net_38 ===
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 25.434ms (test duration: 98ms)
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 24.437ms (test duration: 102ms)
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 28.215ms (test duration: 95ms)
2025/05/23 17:09:36 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 23.389ms (test duration: 96ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 23.711ms (test duration: 88ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 25.893ms (test duration: 90ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 25.733ms (test duration: 85ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 25.107ms (test duration: 94ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 24.610ms (test duration: 95ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 26.664ms (test duration: 95ms)
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 24.597ms (test duration: 83ms)
=== Inter-network pings net_17 → net_39 ===
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 23.863ms (test duration: 90ms)
=== Inter-network pings net_17 → net_40 ===
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 23.555ms (test duration: 85ms)
=== Inter-network pings net_17 → net_41 ===
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 42.519ms (test duration: 93ms)
=== Inter-network pings net_17 → net_42 ===
2025/05/23 17:09:37 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 31.202ms (test duration: 90ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 35.956ms (test duration: 93ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 32.312ms (test duration: 84ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 34.580ms (test duration: 89ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 30.873ms (test duration: 90ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 34.149ms (test duration: 95ms)
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 27.899ms (test duration: 87ms)
=== Inter-network pings net_17 → net_43 ===
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 28.840ms (test duration: 91ms)
=== Inter-network pings net_17 → net_44 ===
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 23.042ms (test duration: 90ms)
=== Inter-network pings net_17 → net_45 ===
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 26.164ms (test duration: 97ms)
=== Inter-network pings net_17 → net_46 ===
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 24.799ms (test duration: 93ms)
=== Inter-network pings net_17 → net_47 ===
2025/05/23 17:09:38 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 25.602ms (test duration: 100ms)
=== Inter-network pings net_17 → net_48 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 28.864ms (test duration: 95ms)
=== Inter-network pings net_17 → net_49 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_49] clab-nebula-serf96 (10.0.49.10): 39.084ms (test duration: 88ms)
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_49] clab-nebula-serf97 (10.0.49.11): 41.574ms (test duration: 97ms)
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_49] clab-nebula-serf98 (10.0.49.12): 42.628ms (test duration: 103ms)
=== Inter-network pings net_17 → net_50 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_50] clab-nebula-serf99 (10.0.50.10): 39.792ms (test duration: 95ms)
=== Inter-network pings net_17 → net_51 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_51] clab-nebula-serf100 (10.0.51.10): 40.662ms (test duration: 100ms)
=== Inter-network pings net_17 → net_52 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_52] clab-nebula-serf101 (10.0.52.10): 42.509ms (test duration: 95ms)
=== Inter-network pings net_17 → net_53 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_53] clab-nebula-serf102 (10.0.53.10): 41.904ms (test duration: 87ms)
=== Inter-network pings net_17 → net_54 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_54] clab-nebula-serf103 (10.0.54.10): 36.487ms (test duration: 91ms)
=== Inter-network pings net_17 → net_55 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_55] clab-nebula-serf104 (10.0.55.10): 28.660ms (test duration: 87ms)
=== Inter-network pings net_17 → net_56 ===
2025/05/23 17:09:39 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_56] clab-nebula-serf105 (10.0.56.10): 30.549ms (test duration: 98ms)
=== Inter-network pings net_17 → net_57 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_57] clab-nebula-serf106 (10.0.57.10): 38.468ms (test duration: 100ms)
=== Inter-network pings net_17 → net_58 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_58] clab-nebula-serf107 (10.0.58.10): 32.085ms (test duration: 89ms)
=== Inter-network pings net_17 → net_59 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_59] clab-nebula-serf108 (10.0.59.10): 32.935ms (test duration: 93ms)
=== Inter-network pings net_17 → net_60 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_60] clab-nebula-serf109 (10.0.60.10): 27.069ms (test duration: 89ms)
=== Inter-network pings net_17 → net_61 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_61] clab-nebula-serf110 (10.0.61.10): 34.066ms (test duration: 93ms)
=== Inter-network pings net_17 → net_62 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_62] clab-nebula-serf111 (10.0.62.10): 27.639ms (test duration: 89ms)
=== Inter-network pings net_17 → net_63 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_63] clab-nebula-serf112 (10.0.63.10): 45.800ms (test duration: 88ms)
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_63] clab-nebula-serf113 (10.0.63.11): 39.958ms (test duration: 96ms)
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_63] clab-nebula-serf114 (10.0.63.12): 37.303ms (test duration: 94ms)
=== Inter-network pings net_17 → net_64 ===
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_64] clab-nebula-serf115 (10.0.64.10): 64.388ms (test duration: 91ms)
2025/05/23 17:09:40 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_64] clab-nebula-serf116 (10.0.64.11): 68.171ms (test duration: 90ms)
=== Inter-network pings net_17 → net_65 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_65] clab-nebula-serf117 (10.0.65.10): 67.762ms (test duration: 90ms)
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_65] clab-nebula-serf118 (10.0.65.11): 73.680ms (test duration: 93ms)
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_65] clab-nebula-serf119 (10.0.65.12): 73.884ms (test duration: 86ms)
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_65] clab-nebula-serf120 (10.0.65.13): 69.894ms (test duration: 85ms)
=== Inter-network pings net_17 → net_66 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_66] clab-nebula-serf121 (10.0.66.10): 36.029ms (test duration: 104ms)
=== Inter-network pings net_17 → net_67 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_67] clab-nebula-serf122 (10.0.67.10): 32.922ms (test duration: 90ms)
=== Inter-network pings net_17 → net_68 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_68] clab-nebula-serf123 (10.0.68.10): 35.774ms (test duration: 95ms)
=== Inter-network pings net_17 → net_69 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_69] clab-nebula-serf124 (10.0.69.10): 36.428ms (test duration: 89ms)
=== Inter-network pings net_17 → net_70 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_70] clab-nebula-serf125 (10.0.70.10): 34.441ms (test duration: 92ms)
=== Inter-network pings net_17 → net_71 ===
2025/05/23 17:09:41 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_71] clab-nebula-serf126 (10.0.71.10): 33.609ms (test duration: 92ms)
=== Inter-network pings net_17 → net_72 ===
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_72] clab-nebula-serf127 (10.0.72.10): 33.244ms (test duration: 94ms)
=== Inter-network pings net_17 → net_73 ===
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_73] clab-nebula-serf128 (10.0.73.10): 34.365ms (test duration: 83ms)
=== Inter-network pings net_17 → net_74 ===
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_74] clab-nebula-serf129 (10.0.74.10): 32.480ms (test duration: 87ms)
=== Inter-network pings net_17 → net_75 ===
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf130 (10.0.75.10): 50.420ms (test duration: 85ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf131 (10.0.75.11): 46.973ms (test duration: 87ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf132 (10.0.75.12): 50.279ms (test duration: 89ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf133 (10.0.75.13): 49.643ms (test duration: 89ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf134 (10.0.75.14): 43.893ms (test duration: 94ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf135 (10.0.75.15): 44.641ms (test duration: 85ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf136 (10.0.75.16): 46.729ms (test duration: 91ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf137 (10.0.75.17): 51.623ms (test duration: 97ms)
2025/05/23 17:09:42 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf138 (10.0.75.18): 48.109ms (test duration: 87ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf139 (10.0.75.19): 48.341ms (test duration: 88ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf140 (10.0.75.20): 52.157ms (test duration: 93ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_75] clab-nebula-serf141 (10.0.75.21): 46.538ms (test duration: 91ms)
=== Inter-network pings net_17 → net_76 ===
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_76] clab-nebula-serf142 (10.0.76.10): 50.567ms (test duration: 88ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_76] clab-nebula-serf143 (10.0.76.11): 52.028ms (test duration: 90ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_76] clab-nebula-serf144 (10.0.76.12): 43.315ms (test duration: 92ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_76] clab-nebula-serf145 (10.0.76.13): 48.567ms (test duration: 84ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_76] clab-nebula-serf146 (10.0.76.14): 53.642ms (test duration: 86ms)
=== Inter-network pings net_17 → net_77 ===
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf147 (10.0.77.10): 46.495ms (test duration: 85ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf148 (10.0.77.11): 45.710ms (test duration: 97ms)
2025/05/23 17:09:43 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf149 (10.0.77.12): 55.407ms (test duration: 101ms)
2025/05/23 17:09:44 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf150 (10.0.77.13): 47.248ms (test duration: 98ms)
2025/05/23 17:09:44 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf151 (10.0.77.14): 49.133ms (test duration: 93ms)
2025/05/23 17:09:44 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf152 (10.0.77.15): 42.771ms (test duration: 87ms)
2025/05/23 17:09:44 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf153 (10.0.77.16): 39.669ms (test duration: 88ms)
2025/05/23 17:09:44 [net_17] clab-nebula-serf46 (10.0.17.10) → [net_77] clab-nebula-serf154 (10.0.77.17): 47.099ms (test duration: 90ms)
