=== Intra-network pings for net_1 ===
2025/04/15 19:46:08 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 20.285ms (test duration: 9.114s)
=== Inter-network pings net_33 → net_48 ===
2025/04/15 19:46:17 [net_33] clab-nebula-serf62 (10.0.33.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 21.054ms (test duration: 9.122s)
=== Inter-network pings net_34 → net_35 ===
2025/04/15 19:51:46 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_35] clab-nebula-serf64 (10.0.35.10): 27.755ms (test duration: 9.125s)
=== Inter-network pings net_34 → net_36 ===
2025/04/15 19:51:55 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_36] clab-nebula-serf65 (10.0.36.10): 25.222ms (test duration: 9.131s)
=== Inter-network pings net_34 → net_37 ===
2025/04/15 19:52:04 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 17.409ms (test duration: 9.114s)
2025/04/15 19:52:04 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 19.280ms (test duration: 9.114s)
2025/04/15 19:52:04 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 18.501ms (test duration: 9.116s)
=== Inter-network pings net_34 → net_38 ===
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 22.223ms (test duration: 9.129s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 21.844ms (test duration: 9.127s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 17.206ms (test duration: 9.119s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 15.692ms (test duration: 9.119s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 15.811ms (test duration: 9.12s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 17.156ms (test duration: 9.121s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 23.517ms (test duration: 9.123s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 15.600ms (test duration: 9.119s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 20.661ms (test duration: 9.124s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 23.480ms (test duration: 9.127s)
2025/04/15 19:52:13 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 20.657ms (test duration: 9.122s)
=== Inter-network pings net_34 → net_39 ===
2025/04/15 19:52:22 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 15.804ms (test duration: 9.122s)
=== Inter-network pings net_34 → net_40 ===
2025/04/15 19:52:31 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 20.710ms (test duration: 9.12s)
=== Inter-network pings net_34 → net_41 ===
2025/04/15 19:52:40 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 39.623ms (test duration: 9.14s)
=== Inter-network pings net_34 → net_42 ===
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 27.650ms (test duration: 9.123s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 31.413ms (test duration: 9.125s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 22.455ms (test duration: 9.116s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 27.455ms (test duration: 9.123s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 23.489ms (test duration: 9.119s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 24.037ms (test duration: 9.117s)
2025/04/15 19:52:50 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 29.009ms (test duration: 9.121s)
=== Inter-network pings net_34 → net_43 ===
2025/04/15 19:52:59 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 24.758ms (test duration: 9.122s)
=== Inter-network pings net_34 → net_44 ===
2025/04/15 19:53:08 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 21.929ms (test duration: 9.111s)
=== Inter-network pings net_34 → net_45 ===
2025/04/15 19:53:17 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 18.846ms (test duration: 9.101s)
=== Inter-network pings net_34 → net_46 ===
2025/04/15 19:53:26 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 22.915ms (test duration: 9.118s)
=== Inter-network pings net_34 → net_47 ===
2025/04/15 19:53:35 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 22.947ms (test duration: 9.114s)
=== Inter-network pings net_34 → net_48 ===
2025/04/15 19:53:44 [net_34] clab-nebula-serf63 (10.0.34.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 18.629ms (test duration: 9.126s)
=== Inter-network pings net_35 → net_36 ===
2025/04/15 19:59:13 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_36] clab-nebula-serf65 (10.0.36.10): 11.669ms (test duration: 9.105s)
=== Inter-network pings net_35 → net_37 ===
2025/04/15 19:59:22 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 21.104ms (test duration: 9.11s)
2025/04/15 19:59:22 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 22.869ms (test duration: 9.114s)
2025/04/15 19:59:22 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 22.082ms (test duration: 9.111s)
=== Inter-network pings net_35 → net_38 ===
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 20.729ms (test duration: 9.121s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 20.376ms (test duration: 9.112s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 20.797ms (test duration: 9.113s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 19.290ms (test duration: 9.11s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 19.416ms (test duration: 9.118s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 20.753ms (test duration: 9.124s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 22.058ms (test duration: 9.111s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 19.159ms (test duration: 9.109s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 19.296ms (test duration: 9.11s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 22.041ms (test duration: 9.111s)
2025/04/15 19:59:31 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 19.204ms (test duration: 9.118s)
=== Inter-network pings net_35 → net_39 ===
2025/04/15 19:59:40 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 19.396ms (test duration: 9.105s)
=== Inter-network pings net_35 → net_40 ===
2025/04/15 19:59:50 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 19.220ms (test duration: 9.115s)
=== Inter-network pings net_35 → net_41 ===
2025/04/15 19:59:59 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 38.140ms (test duration: 9.127s)
=== Inter-network pings net_35 → net_42 ===
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 26.187ms (test duration: 9.119s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 29.968ms (test duration: 9.124s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 26.027ms (test duration: 9.119s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 26.015ms (test duration: 9.118s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 27.116ms (test duration: 9.12s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 27.615ms (test duration: 9.125s)
2025/04/15 20:00:08 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 27.561ms (test duration: 9.124s)
=== Inter-network pings net_35 → net_43 ===
2025/04/15 20:00:17 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 23.270ms (test duration: 9.113s)
=== Inter-network pings net_35 → net_44 ===
2025/04/15 20:00:26 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 20.500ms (test duration: 9.111s)
=== Inter-network pings net_35 → net_45 ===
2025/04/15 20:00:35 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 22.398ms (test duration: 9.116s)
=== Inter-network pings net_35 → net_46 ===
2025/04/15 20:00:44 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 21.466ms (test duration: 9.118s)
=== Inter-network pings net_35 → net_47 ===
2025/04/15 20:00:53 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 21.432ms (test duration: 9.112s)
=== Inter-network pings net_35 → net_48 ===
2025/04/15 20:01:02 [net_35] clab-nebula-serf64 (10.0.35.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 22.185ms (test duration: 9.117s)
=== Inter-network pings net_36 → net_37 ===
2025/04/15 20:06:31 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_37] clab-nebula-serf66 (10.0.37.10): 18.502ms (test duration: 9.115s)
2025/04/15 20:06:31 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 20.397ms (test duration: 9.115s)
2025/04/15 20:06:31 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 19.613ms (test duration: 9.116s)
=== Inter-network pings net_36 → net_38 ===
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 18.268ms (test duration: 9.122s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 17.919ms (test duration: 9.115s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 18.298ms (test duration: 9.124s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 16.780ms (test duration: 9.123s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 16.893ms (test duration: 9.123s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 18.239ms (test duration: 9.122s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 19.552ms (test duration: 9.129s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 16.692ms (test duration: 9.118s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 16.707ms (test duration: 9.119s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 19.549ms (test duration: 9.128s)
2025/04/15 20:06:40 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 16.677ms (test duration: 9.118s)
=== Inter-network pings net_36 → net_39 ===
2025/04/15 20:06:50 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 16.929ms (test duration: 9.108s)
=== Inter-network pings net_36 → net_40 ===
2025/04/15 20:06:59 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_40] clab-nebula-serf81 (10.0.40.10): 16.734ms (test duration: 9.112s)
=== Inter-network pings net_36 → net_41 ===
2025/04/15 20:07:08 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_41] clab-nebula-serf82 (10.0.41.10): 35.658ms (test duration: 9.136s)
=== Inter-network pings net_36 → net_42 ===
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf83 (10.0.42.10): 23.726ms (test duration: 9.117s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf84 (10.0.42.11): 27.488ms (test duration: 9.12s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf85 (10.0.42.12): 23.541ms (test duration: 9.117s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf86 (10.0.42.13): 23.524ms (test duration: 9.116s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf87 (10.0.42.14): 24.614ms (test duration: 9.121s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf88 (10.0.42.15): 25.142ms (test duration: 9.116s)
2025/04/15 20:07:17 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_42] clab-nebula-serf89 (10.0.42.16): 25.103ms (test duration: 9.116s)
=== Inter-network pings net_36 → net_43 ===
2025/04/15 20:07:26 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_43] clab-nebula-serf90 (10.0.43.10): 20.806ms (test duration: 9.112s)
=== Inter-network pings net_36 → net_44 ===
2025/04/15 20:07:35 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_44] clab-nebula-serf91 (10.0.44.10): 18.014ms (test duration: 9.115s)
=== Inter-network pings net_36 → net_45 ===
2025/04/15 20:07:44 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_45] clab-nebula-serf92 (10.0.45.10): 19.979ms (test duration: 9.101s)
=== Inter-network pings net_36 → net_46 ===
2025/04/15 20:07:53 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_46] clab-nebula-serf93 (10.0.46.10): 18.947ms (test duration: 9.108s)
=== Inter-network pings net_36 → net_47 ===
2025/04/15 20:08:02 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_47] clab-nebula-serf94 (10.0.47.10): 18.948ms (test duration: 9.102s)
=== Inter-network pings net_36 → net_48 ===
2025/04/15 20:08:12 [net_36] clab-nebula-serf65 (10.0.36.10) → [net_48] clab-nebula-serf95 (10.0.48.10): 19.684ms (test duration: 9.121s)
=== Intra-network pings for net_37 ===
2025/04/15 20:13:40 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_37] clab-nebula-serf67 (10.0.37.11): 5.731ms (test duration: 9.104s)
2025/04/15 20:13:40 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_37] clab-nebula-serf68 (10.0.37.12): 5.036ms (test duration: 9.099s)
2025/04/15 20:13:40 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_37] clab-nebula-serf68 (10.0.37.12): 6.834ms (test duration: 9.105s)
=== Inter-network pings net_37 → net_38 ===
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf69 (10.0.38.10): 9.866ms (test duration: 9.178s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf70 (10.0.38.11): 9.481ms (test duration: 9.169s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf71 (10.0.38.12): 9.878ms (test duration: 9.168s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf72 (10.0.38.13): 8.394ms (test duration: 9.17s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf73 (10.0.38.14): 8.545ms (test duration: 9.161s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf74 (10.0.38.15): 9.853ms (test duration: 9.149s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf75 (10.0.38.16): 11.171ms (test duration: 9.175s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf76 (10.0.38.17): 8.287ms (test duration: 9.176s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf77 (10.0.38.18): 8.302ms (test duration: 9.168s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf78 (10.0.38.19): 11.127ms (test duration: 9.169s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_38] clab-nebula-serf79 (10.0.38.20): 8.296ms (test duration: 9.16s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf69 (10.0.38.10): 11.648ms (test duration: 9.176s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf70 (10.0.38.11): 11.303ms (test duration: 9.173s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf71 (10.0.38.12): 11.703ms (test duration: 9.172s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf72 (10.0.38.13): 10.237ms (test duration: 9.154s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf73 (10.0.38.14): 10.323ms (test duration: 9.169s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf74 (10.0.38.15): 11.663ms (test duration: 9.166s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf75 (10.0.38.16): 12.957ms (test duration: 9.175s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf76 (10.0.38.17): 10.130ms (test duration: 9.146s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf77 (10.0.38.18): 10.155ms (test duration: 9.148s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf78 (10.0.38.19): 12.935ms (test duration: 9.175s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_38] clab-nebula-serf79 (10.0.38.20): 10.095ms (test duration: 9.147s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf69 (10.0.38.10): 10.970ms (test duration: 9.152s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf70 (10.0.38.11): 10.590ms (test duration: 9.168s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf71 (10.0.38.12): 11.043ms (test duration: 9.165s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf72 (10.0.38.13): 9.502ms (test duration: 9.168s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf73 (10.0.38.14): 9.656ms (test duration: 9.203s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf74 (10.0.38.15): 10.942ms (test duration: 9.163s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf75 (10.0.38.16): 12.269ms (test duration: 9.175s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf76 (10.0.38.17): 9.368ms (test duration: 9.173s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf77 (10.0.38.18): 9.406ms (test duration: 9.174s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf78 (10.0.38.19): 12.225ms (test duration: 9.167s)
2025/04/15 20:13:49 [net_37] clab-nebula-serf68 (10.0.37.12) → [net_38] clab-nebula-serf79 (10.0.38.20): 9.374ms (test duration: 9.178s)
=== Inter-network pings net_37 → net_39 ===
2025/04/15 20:13:59 [net_37] clab-nebula-serf66 (10.0.37.10) → [net_39] clab-nebula-serf80 (10.0.39.10): 8.413ms (test duration: 9.109s)
2025/04/15 20:13:59 [net_37] clab-nebula-serf67 (10.0.37.11) → [net_39] clab-nebula-serf80 (10.0.39.10): 10.211ms (test duration: 9.108s)
